,Open,High,Low,Close,Adj Close,Volume
2020-04-14 02:00:00+00:00,6855.365234,6870.335449,6853.807617,6863.877441,6863.877441,0
2020-04-14 03:00:00+00:00,6866.321777,6894.40918,6856.467285,6884.611328,6884.611328,292474880
2020-04-14 04:00:00+00:00,6890.234863,6914.723145,6887.208984,6893.132813,6893.132813,0
2020-04-14 05:00:00+00:00,6892.132324,6904.614746,6884.977539,6895.248535,6895.248535,10047488
2020-04-14 06:00:00+00:00,6894.448242,6894.448242,6877.333496,6881.616211,6881.616211,0
2020-04-14 07:00:00+00:00,6881.618164,6900.486816,6843.47998,6844.34668,6844.34668,98592768
2020-04-14 08:00:00+00:00,6840.40918,6840.40918,6793.821289,6800.395508,6800.395508,452292608
2020-04-14 09:00:00+00:00,6800.36377,6839.287109,6795.648926,6839.287109,6839.287109,28196864
2020-04-14 10:00:00+00:00,6835.866699,6869.060059,6835.866699,6854.393555,6854.393555,185167872
2020-04-14 11:00:00+00:00,6846.645996,6862.84375,6836.905273,6842.052246,6842.052246,0
2020-04-14 12:00:00+00:00,6840.75,6853.698242,6828.483398,6851.251465,6851.251465,0
2020-04-14 13:00:00+00:00,6851.492676,6888.960938,6851.492676,6887.456543,6887.456543,782993408
2020-04-14 14:00:00+00:00,6889.12793,6935.645996,6889.12793,6906.956543,6906.956543,476399616
2020-04-14 15:00:00+00:00,6910.251953,6927.536621,6895.621582,6921.086914,6921.086914,88223744
2020-04-14 16:00:00+00:00,6920.958008,6946.909668,6907.496582,6941.40332,6941.40332,115257344
2020-04-14 17:00:00+00:00,6943.008789,6958.557129,6930.542969,6934.579102,6934.579102,391471104
2020-04-14 18:00:00+00:00,6933.436523,6934.946289,6906.642578,6918.022461,6918.022461,99082240
2020-04-14 19:00:00+00:00,6921.347656,6923.106445,6900.424316,6902.128418,6902.128418,0
2020-04-14 20:00:00+00:00,6900.800293,6919.330566,6870.195801,6878.822266,6878.822266,30998528
2020-04-14 21:00:00+00:00,6880.365723,6880.976074,6835.518066,6874.987305,6874.987305,0
2020-04-14 22:00:00+00:00,6877.48584,6893.333984,6850.719727,6855.008789,6855.008789,0
2020-04-15 00:00:00+00:00,6843.558105,6846.496094,6811.052246,6846.496094,6846.496094,477730816
2020-04-15 01:00:00+00:00,6845.544434,6869.487305,6839.648438,6869.487305,6869.487305,0
2020-04-15 02:00:00+00:00,6873.290039,6902.390137,6869.45459,6898.543457,6898.543457,595472384
2020-04-15 03:00:00+00:00,6901.757813,6911.140137,6888.480469,6910.669434,6910.669434,0
2020-04-15 04:00:00+00:00,6907.591797,6928.664551,6907.591797,6911.227051,6911.227051,0
2020-04-15 05:00:00+00:00,6910.580566,6914.818359,6897.760254,6914.317871,6914.317871,0
2020-04-15 06:00:00+00:00,6912.655762,6922.164063,6903.677734,6904.20166,6904.20166,36632576
2020-04-15 07:00:00+00:00,6901.71875,6902.98877,6854.249023,6876.172363,6876.172363,0
2020-04-15 08:00:00+00:00,6881.321289,6886.84082,6863.535156,6863.535156,6863.535156,0
2020-04-15 09:00:00+00:00,6865.14209,6865.14209,6843.050781,6855.382324,6855.382324,353087488
2020-04-15 10:00:00+00:00,6856.199707,6859.912109,6805.678223,6805.706543,6805.706543,44740608
2020-04-15 11:00:00+00:00,6808.321777,6808.321777,6785.479004,6791.492188,6791.492188,370399232
2020-04-15 12:00:00+00:00,6791.977539,6791.977539,6719.04248,6725.930176,6725.930176,887400448
2020-04-15 13:00:00+00:00,6724.411621,6740.030762,6713.611816,6735.38623,6735.38623,0
2020-04-15 14:00:00+00:00,6731.712891,6755.931152,6713.833496,6735.354492,6735.354492,0
2020-04-15 15:00:00+00:00,6735.422363,6738.209961,6715.368652,6723.213379,6723.213379,0
2020-04-15 16:00:00+00:00,6716.353516,6742.412109,6713.180664,6729.701172,6729.701172,0
2020-04-15 17:00:00+00:00,6732.787598,6741.563965,6712.98877,6724.846191,6724.846191,0
2020-04-15 18:00:00+00:00,6723.746582,6746.043945,6722.714355,6731.182617,6731.182617,0
2020-04-15 19:00:00+00:00,6730.834473,6743.252441,6713.592773,6742.805664,6742.805664,0
2020-04-15 20:00:00+00:00,6743.307617,6743.307617,6719.242188,6720.915527,6720.915527,0
2020-04-15 21:00:00+00:00,6719.948242,6743.841309,6716.73584,6739.9375,6739.9375,133988352
2020-04-15 22:00:00+00:00,6741.585449,6743.222656,6719.848145,6727.145996,6727.145996,16924672
2020-04-15 23:00:00+00:00,6727.775391,6727.775391,6633.402832,6642.109863,6642.109863,516003840
2020-04-16 00:00:00+00:00,6641.06543,6641.06543,6562.53418,6583.784668,6583.784668,819030016
2020-04-16 01:00:00+00:00,6582.912109,6640.374512,6568.587402,6634.357422,6634.357422,900114432
2020-04-16 02:00:00+00:00,6628.410156,6645.575684,6622.751465,6643.062988,6643.062988,167309312
2020-04-16 03:00:00+00:00,6645.599609,6658.887695,6620.650879,6657.978516,6657.978516,200411136
2020-04-16 04:00:00+00:00,6658.662598,6666.796875,6641.851074,6641.851074,6641.851074,0
2020-04-16 05:00:00+00:00,6639.009277,6654.461914,6633.255371,6639.486816,6639.486816,0
2020-04-16 06:00:00+00:00,6641.691406,6687.182617,6603.571289,6684.700684,6684.700684,599537664
2020-04-16 07:00:00+00:00,6685.858398,6925.177246,6685.858398,6883.959473,6883.959473,4439154688
2020-04-16 08:00:00+00:00,6881.776367,7021.546875,6878.17334,7021.546875,7021.546875,2975895552
2020-04-16 09:00:00+00:00,7001.757324,7027.554199,6987.950195,7023.486328,7023.486328,874577920
2020-04-16 10:00:00+00:00,7024.008301,7048.964355,6947.791992,6950.406738,6950.406738,216567808
2020-04-16 11:00:00+00:00,6958.368164,7028.836426,6954.800781,7019.38623,7019.38623,372002816
2020-04-16 12:00:00+00:00,7022.89502,7035.34082,6988.449219,7035.34082,7035.34082,0
2020-04-16 13:00:00+00:00,7027.282227,7045.561035,7000.164063,7000.164063,7000.164063,326209536
2020-04-16 14:00:00+00:00,6992.267578,7024.418457,6987.336426,7024.418457,7024.418457,354975744
2020-04-16 15:00:00+00:00,7025.98584,7053.479492,7013.349609,7053.479492,7053.479492,430190592
2020-04-16 16:00:00+00:00,7050.73877,7050.73877,7004.924316,7023.675293,7023.675293,411529216
2020-04-16 17:00:00+00:00,7026.758301,7042.950195,7021.010254,7021.342285,7021.342285,176226304
2020-04-16 18:00:00+00:00,7022.069824,7042.413574,7011.416016,7019.86084,7019.86084,0
2020-04-16 19:00:00+00:00,7020.996094,7057.612793,7019.025391,7035.301758,7035.301758,490942464
2020-04-16 20:00:00+00:00,7028.377441,7050.004395,6990.817871,7045.514648,7045.514648,659767296
2020-04-16 21:00:00+00:00,7046.23877,7059.760254,7025.456055,7028.023926,7028.023926,54837248
2020-04-16 22:00:00+00:00,7027.263184,7120.897461,7027.263184,7109.908203,7109.908203,1011322880
2020-04-17 00:00:00+00:00,7114.083008,7114.083008,7081.400391,7103.921387,7103.921387,0
2020-04-17 01:00:00+00:00,7102.028809,7115.036133,7102.028809,7115.036133,7115.036133,0
2020-04-17 02:00:00+00:00,7119.960449,7119.960449,7119.960449,7119.960449,7119.960449,0
2020-04-17 04:00:00+00:00,7094.802246,7095.35791,7094.802246,7095.35791,7095.35791,0
2020-04-17 05:00:00+00:00,7091.801758,7096.444824,7089.875977,7089.875977,7089.875977,24940544
2020-04-17 07:00:00+00:00,7106.639648,7106.639648,7106.639648,7106.639648,7106.639648,0
2020-04-17 08:00:00+00:00,7088.361816,7088.361816,7083.02002,7084.550293,7084.550293,0
2020-04-17 09:00:00+00:00,7089.42334,7117.737305,7089.42334,7101.330566,7101.330566,0
2020-04-17 10:00:00+00:00,7101.814453,7124.482422,7094.590332,7095.458984,7095.458984,0
2020-04-17 11:00:00+00:00,7096.23291,7125.65625,7086.291016,7102.025391,7102.025391,0
2020-04-17 12:00:00+00:00,7103.296387,7115.438965,7098.312988,7115.438965,7115.438965,0
2020-04-17 13:00:00+00:00,7117.805176,7121.051758,7057.618164,7072.251465,7072.251465,0
2020-04-17 14:00:00+00:00,7070.944336,7088.647949,7052.872559,7052.872559,7052.872559,0
2020-04-17 15:00:00+00:00,7053.771484,7087.562012,7052.571289,7087.016113,7087.016113,0
2020-04-17 16:00:00+00:00,7092.185547,7102.663574,7079.470215,7086.84375,7086.84375,0
2020-04-17 17:00:00+00:00,7086.092285,7093.202637,7075.755859,7082.226563,7082.226563,0
2020-04-17 18:00:00+00:00,7083.805664,7088.751465,7066.625488,7074.107422,7074.107422,0
2020-04-17 19:00:00+00:00,7074.558105,7111.045898,7073.279297,7108.440918,7108.440918,0
2020-04-17 20:00:00+00:00,7107.950195,7113.48877,7095.794922,7095.794922,7095.794922,0
2020-04-17 21:00:00+00:00,7096.000488,7113.42334,7073.618652,7076.151367,7076.151367,0
2020-04-17 22:00:00+00:00,7077.296875,7107.660645,7076.129395,7100.294922,7100.294922,0
2020-04-18 00:00:00+00:00,7089.24707,7112.845215,7089.24707,7112.592285,7112.592285,0
2020-04-18 01:00:00+00:00,7112.502441,7123.163086,7112.502441,7113.756348,7113.756348,0
2020-04-18 02:00:00+00:00,7110.875977,7142.646973,7110.875977,7132.019043,7132.019043,288071680
2020-04-18 03:00:00+00:00,7131.791504,7144.361328,7127.735352,7136.213867,7136.213867,0
2020-04-18 04:00:00+00:00,7133.192383,7141.657227,7118.02832,7135.474609,7135.474609,0
2020-04-18 05:00:00+00:00,7134.033203,7158.288086,7133.488281,7155.73584,7155.73584,17508352
2020-04-18 06:00:00+00:00,7155.111328,7156.654297,7121.873535,7145.898438,7145.898438,0
2020-04-18 07:00:00+00:00,7146.230957,7148.216797,7138.908203,7146.744629,7146.744629,0
2020-04-18 08:00:00+00:00,7145.694824,7157.123535,7145.619141,7148.129395,7148.129395,0
2020-04-18 09:00:00+00:00,7149.680664,7154.258301,7134.579102,7146.192383,7146.192383,0
2020-04-18 10:00:00+00:00,7146.968262,7150.287598,7132.829102,7139.683594,7139.683594,0
2020-04-18 11:00:00+00:00,7141.575195,7148.714355,7128.254883,7148.714355,7148.714355,0
2020-04-18 12:00:00+00:00,7146.578125,7156.154785,7128.242188,7135.915527,7135.915527,397205504
2020-04-18 13:00:00+00:00,7147.080078,7237.285645,7147.080078,7232.45752,7232.45752,1129244672
2020-04-18 14:00:00+00:00,7232.421387,7239.54541,7217.368164,7229.661133,7229.661133,406589440
2020-04-18 15:00:00+00:00,7234.299316,7242.158691,7223.384766,7233.656738,7233.656738,97165312
2020-04-18 16:00:00+00:00,7238.462891,7244.541016,7217.301758,7233.068359,7233.068359,557172736
2020-04-18 17:00:00+00:00,7231.697266,7245.300781,7214.032227,7233.494141,7233.494141,52772864
2020-04-18 18:00:00+00:00,7232.941406,7246.034668,7222.478516,7235.907227,7235.907227,0
2020-04-18 19:00:00+00:00,7235.63916,7254.161621,7227.505371,7229.30127,7229.30127,0
2020-04-18 20:00:00+00:00,7227.708496,7241.539551,7220.998535,7235.25293,7235.25293,0
2020-04-18 21:00:00+00:00,7234.233887,7241.604004,7226.857422,7231.562988,7231.562988,54661120
2020-04-18 22:00:00+00:00,7232.356934,7260.401367,7229.538086,7260.401367,7260.401367,610611200
2020-04-19 00:00:00+00:00,7261.834961,7270.871582,7245.23877,7270.871582,7270.871582,212791296
2020-04-19 01:00:00+00:00,7267.791992,7270.460938,7225.033203,7249.701172,7249.701172,0
2020-04-19 02:00:00+00:00,7244.449219,7274.018066,7244.449219,7271.44043,7271.44043,0
2020-04-19 03:00:00+00:00,7271.25293,7274.971191,7246.108887,7262.318359,7262.318359,0
2020-04-19 04:00:00+00:00,7260.706543,7280.521973,7249.56543,7261.443848,7261.443848,126830592
2020-04-19 05:00:00+00:00,7261.273438,7261.30957,7203.087402,7203.087402,7203.087402,189521920
2020-04-19 06:00:00+00:00,7201.498535,7230.092773,7201.498535,7220.526855,7220.526855,720752640
2020-04-19 07:00:00+00:00,7222.054199,7225.477539,7209.176758,7211.14209,7211.14209,61433856
2020-04-19 08:00:00+00:00,7210.414551,7215.484375,7199.309082,7212.20459,7212.20459,98093056
2020-04-19 09:00:00+00:00,7212.867676,7223.389648,7202.800293,7221.604492,7221.604492,94003200
2020-04-19 10:00:00+00:00,7223.15625,7233.315918,7209.851074,7230.449219,7230.449219,0
2020-04-19 11:00:00+00:00,7230.554199,7231.311523,7208.031738,7219.036621,7219.036621,55590912
2020-04-19 12:00:00+00:00,7222.059082,7241.10498,7218.649414,7232.078613,7232.078613,0
2020-04-19 13:00:00+00:00,7231.153809,7237.959961,7195.415527,7195.415527,7195.415527,0
2020-04-19 14:00:00+00:00,7196.534668,7196.534668,7167.054688,7186.637207,7186.637207,0
2020-04-19 15:00:00+00:00,7179.66748,7179.845215,7169.544434,7176.044434,7176.044434,0
2020-04-19 16:00:00+00:00,7174.711914,7192.05957,7170.372559,7186.723145,7186.723145,0
2020-04-19 17:00:00+00:00,7186.427246,7225.969238,7186.427246,7216.310547,7216.310547,232470528
2020-04-19 18:00:00+00:00,7216.24707,7228.553711,7212.129883,7215.094238,7215.094238,0
2020-04-19 19:00:00+00:00,7214.476563,7221.550781,7204.462891,7216.056641,7216.056641,0
2020-04-19 20:00:00+00:00,7216.415527,7216.415527,7191.26123,7203.027344,7203.027344,0
2020-04-19 21:00:00+00:00,7203.337891,7219.451172,7203.337891,7209.029297,7209.029297,26265600
2020-04-19 22:00:00+00:00,7221.756348,7236.495117,7212.360352,7233.233398,7233.233398,0
2020-04-20 00:00:00+00:00,7187.378418,7221.046387,7176.536621,7221.046387,7221.046387,38619136
2020-04-20 01:00:00+00:00,7218.98584,7221.915039,7197.868164,7214.685059,7214.685059,0
2020-04-20 02:00:00+00:00,7214.55127,7229.255371,7185.92627,7229.255371,7229.255371,47308800
2020-04-20 03:00:00+00:00,7229.65625,7232.539551,7222.067383,7226.508789,7226.508789,53491712
2020-04-20 04:00:00+00:00,7225.506348,7240.290527,7208.148926,7222.589844,7222.589844,307095552
2020-04-20 05:00:00+00:00,7223.200195,7234.776855,7202.233398,7202.233398,7202.233398,0
2020-04-20 06:00:00+00:00,7201.02002,7203.538086,7189.151855,7196.632324,7196.632324,0
2020-04-20 07:00:00+00:00,7195.666504,7227.370117,7193.275391,7207.76709,7207.76709,126519296
2020-04-20 08:00:00+00:00,7201.191406,7218.157227,7184.671387,7210.271484,7210.271484,268705792
2020-04-20 09:00:00+00:00,7210.455566,7212.161133,7184.127441,7198.958008,7198.958008,152076288
2020-04-20 10:00:00+00:00,7197.549316,7197.549316,7128.383789,7134.103027,7134.103027,749117440
2020-04-20 11:00:00+00:00,7135.124512,7143.41748,7049.848145,7051.599609,7051.599609,599918592
2020-04-20 12:00:00+00:00,7053.663086,7079.777832,7020.752441,7078.547852,7078.547852,1485107200
2020-04-20 13:00:00+00:00,7080.509766,7087.570801,7063.134277,7068.342773,7068.342773,0
2020-04-20 14:00:00+00:00,7061.525391,7086.866211,7061.525391,7082.728027,7082.728027,0
2020-04-20 15:00:00+00:00,7083.951172,7095.518066,7081.659668,7088.26123,7088.26123,174329856
2020-04-20 16:00:00+00:00,7087.878418,7115.878418,7077.566406,7086.242676,7086.242676,41383936
2020-04-20 17:00:00+00:00,7087.280762,7087.889648,6946.064941,6946.064941,6946.064941,780734464
2020-04-20 18:00:00+00:00,6943.779785,6971.335938,6928.815918,6931.813477,6931.813477,1173139456
2020-04-20 19:00:00+00:00,6928.668945,6933.251953,6852.547852,6853.855469,6853.855469,877580288
2020-04-20 20:00:00+00:00,6852.750977,6901.810547,6835.50293,6893.670898,6893.670898,1086963712
2020-04-20 21:00:00+00:00,6893.628418,6910.638672,6886.072266,6893.219238,6893.219238,159051776
2020-04-20 22:00:00+00:00,6895.527344,6917.935547,6893.973145,6912.349121,6912.349121,0
2020-04-21 00:00:00+00:00,6883.11377,6926.688477,6876.819336,6915.143555,6915.143555,224182272
2020-04-21 01:00:00+00:00,6915.804688,6930.166016,6907.494629,6908.587402,6908.587402,0
2020-04-21 02:00:00+00:00,6910.578613,6915.599609,6890.964844,6896.810547,6896.810547,2097152
2020-04-21 03:00:00+00:00,6896.174805,6907.974121,6892.245117,6895.500488,6895.500488,0
2020-04-21 04:00:00+00:00,6897.169922,6900.202637,6882.103027,6890.621582,6890.621582,0
2020-04-21 05:00:00+00:00,6891.735352,6917.695801,6887.858398,6914.316406,6914.316406,137289728
2020-04-21 06:00:00+00:00,6914.770508,6924.503418,6913.004883,6920.128906,6920.128906,183943168
2020-04-21 07:00:00+00:00,6918.949707,6934.551758,6906.072754,6906.072754,6906.072754,22786048
2020-04-21 08:00:00+00:00,6905.763184,6914.890137,6897.377441,6899.159668,6899.159668,37064704
2020-04-21 09:00:00+00:00,6897.224121,6905.325684,6835.320801,6841.461914,6841.461914,146857984
2020-04-21 10:00:00+00:00,6846.854004,6869.26416,6846.854004,6856.249023,6856.249023,0
2020-04-21 11:00:00+00:00,6855.032227,6858.710938,6834.442383,6834.442383,6834.442383,0
2020-04-21 12:00:00+00:00,6837.052734,6856.534668,6837.052734,6846.478027,6846.478027,0
2020-04-21 13:00:00+00:00,6845.041504,6854.809082,6837.990234,6853.638184,6853.638184,0
2020-04-21 14:00:00+00:00,6855.165039,6885.499512,6855.165039,6871.435059,6871.435059,518668288
2020-04-21 15:00:00+00:00,6869.30127,6869.444336,6850.540039,6860.096191,6860.096191,0
2020-04-21 16:00:00+00:00,6859.590332,6876.083984,6853.912598,6876.083984,6876.083984,33701888
2020-04-21 17:00:00+00:00,6873.875,6911.338867,6871.904297,6894.629883,6894.629883,0
2020-04-21 18:00:00+00:00,6893.788574,6903.756836,6891.775391,6891.775391,6891.775391,0
2020-04-21 19:00:00+00:00,6892.475098,6901.345703,6890.062988,6897.948242,6897.948242,0
2020-04-21 20:00:00+00:00,6895.400391,6895.400391,6883.5,6888.17627,6888.17627,0
2020-04-21 21:00:00+00:00,6888.336914,6901.36377,6888.336914,6897.130859,6897.130859,640194560
2020-04-21 22:00:00+00:00,6897.853027,6901.95166,6891.018066,6899.29834,6899.29834,0
2020-04-22 00:00:00+00:00,6879.68457,6887.717773,6872.811523,6876.125,6876.125,0
2020-04-22 01:00:00+00:00,6873.989746,6877.949707,6867.781738,6874.442871,6874.442871,0
2020-04-22 02:00:00+00:00,6878.1875,6889.765137,6877.083496,6886.241211,6886.241211,0
2020-04-22 03:00:00+00:00,6886.073242,6889.693359,6882.091797,6883.601563,6883.601563,0
2020-04-22 04:00:00+00:00,6883.826172,6893.17627,6882,6892.141113,6892.141113,12179456
2020-04-22 05:00:00+00:00,6891.934082,6903.697266,6889.486328,6902.657227,6902.657227,0
2020-04-22 06:00:00+00:00,6903.105469,6932.308105,6899.860352,6932.308105,6932.308105,275255296
2020-04-22 07:00:00+00:00,6934.473145,6962.521484,6933.056641,6962.27002,6962.27002,103354368
2020-04-22 08:00:00+00:00,6959.848633,6987.085449,6956.958008,6983.970703,6983.970703,569344
2020-04-22 09:00:00+00:00,6983.891602,6998.012207,6980.913086,6990.178223,6990.178223,0
2020-04-22 10:00:00+00:00,6990.385254,6991.475098,6975.053223,6976.215332,6976.215332,0
2020-04-22 11:00:00+00:00,6977.42627,6991.084961,6976.057617,6989.513672,6989.513672,0
2020-04-22 12:00:00+00:00,6989.234375,6995.842773,6978.834961,6991.845703,6991.845703,0
2020-04-22 13:00:00+00:00,6993.729004,7058.731445,6991.467773,7052.462402,7052.462402,1308989440
2020-04-22 14:00:00+00:00,7050.04248,7139.010254,7044.402832,7123.910645,7123.910645,415387648
2020-04-22 15:00:00+00:00,7121.327637,7130.953125,7115.294922,7130.953125,7130.953125,0
2020-04-22 16:00:00+00:00,7134.185547,7134.757324,7102.644531,7127.607422,7127.607422,617871360
2020-04-22 17:00:00+00:00,7120.788574,7145.391113,7108.502441,7120.173828,7120.173828,0
2020-04-22 18:00:00+00:00,7121.403809,7140.641113,7112.884277,7133.970703,7133.970703,0
2020-04-22 19:00:00+00:00,7132.296387,7134.609375,7125.470215,7126.646484,7126.646484,64079872
2020-04-22 20:00:00+00:00,7124.631836,7127.541504,7091.586914,7108.229004,7108.229004,0
2020-04-22 21:00:00+00:00,7107.908691,7115.550293,7095.39502,7095.842285,7095.842285,182652928
2020-04-22 22:00:00+00:00,7099.74707,7130.664063,7093.67334,7115.258301,7115.258301,123807744
2020-04-23 00:00:00+00:00,7120.645508,7131.326172,7117.96875,7130.214355,7130.214355,39542784
2020-04-23 01:00:00+00:00,7129.774902,7178.238281,7126.792969,7176.262207,7176.262207,652593152
2020-04-23 02:00:00+00:00,7173.939453,7181.320801,7157.924316,7159.10498,7159.10498,299755520
2020-04-23 03:00:00+00:00,7158.870117,7163.893066,7152.10498,7152.10498,7152.10498,344649728
2020-04-23 04:00:00+00:00,7152.956055,7152.956055,7128.02002,7138.099121,7138.099121,260960256
